"","cvaR","cnm","cM","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33","partial-data","equal-weight","full-data.AIC","optimal-weight.solnp","optimal-weight.osqp","CSL-ave-a31","CSL-ave-a32","CSL-ave-a33","CSL-cen-a31","CSL-cen-a32","CSL-cen-a33"
"66",1,50,90,0.395478520572842,0.0714459482162048,0.0480522104609775,0.048210450855972,0.0482111134179765,0.0499416992044187,0.0608774516887576,0.203177293543781,1.09209382299651,9.07886281104522,127.418764135011,0.170539542378841,0.00677501812043123,0.00152366008893843,0.00177685435034944,0.00177130654366382,0.00275445830724558,0.0207787802902357,0.395634490473616,1.25006671302885,21.6186915076702,483.753642460964,0.350059843306863,0.0267627493368726,0.00338081969516069,0.00353955228087907,0.00353834877156277,0.0052561079978479,0.0162046460950852,0.157738355415517,1.04530359136086,8.95388184329911,125.441015816146,0.170733866319759,0.00682392826170736,0.00119697474778719,0.00157720657530332,0.00157824414250187,0.00244066515637078,0.0207942015945742,0.391348137724881,1.2383905983921,21.0755967159558,468.079264255648
"67",1,50,100,0.371490392422261,0.0707797812802355,0.0476447410058153,0.0477805365540597,0.047769432903186,0.0495858205235668,0.0625763405370108,0.286241627243292,1.56541724910033,18.4135061426234,329.523987389147,0.159810417972956,0.00660910628417119,0.0013857275502883,0.00170901733020009,0.00170248450334751,0.00249261441800686,0.0259389535091212,0.646721347678532,2.08164287429515,40.5545274606521,1005.96332797763,0.32681052912123,0.0261331041964359,0.00301939656828096,0.00315176074561872,0.00314069532192624,0.00494913419248813,0.0178319579842327,0.239208140801134,1.51997568610972,18.3043533202387,327.244767814744,0.16028909570672,0.00651905638431022,0.00109048552919811,0.00147870381663462,0.00147098323605948,0.00233496379622189,0.0254362165892218,0.636903708580433,2.0772578412138,40.2189980931954,993.879115595447
"68",1,50,200,0.404109809834345,0.0695650515076251,0.0462211547334432,0.0462204294570743,0.0462209947890096,0.0472241568933144,0.0521039941992618,0.126620216408224,1.26204454206396,13.1248658664564,231.0554024322,0.194376999739073,0.00472979106668667,0.000815492231430782,0.000811763925544432,0.000814381343805191,0.00115825506619774,0.00720713593301842,0.182416502710726,1.58023924194427,35.5211070797262,1147.3210204633,0.35928767601851,0.0249599072158463,0.00152293757405097,0.00152237916919716,0.00152369094075856,0.00250751957383991,0.00745891830197909,0.0820265787794013,1.21515204313905,13.0386301843653,229.890761183055,0.194576210486697,0.00477367265265033,0.000532380868529914,0.00052890929553304,0.000532217833273506,0.000948391021468872,0.0071408185835408,0.183478193892002,1.57200667061903,35.2683620030029,1139.04353802806
"69",1,50,300,0.394517982911415,0.0688799758376398,0.0456299067365283,0.0456292185372834,0.0456322982634287,0.0464095032885603,0.0528470336564186,0.176078265398129,2.1568525250577,29.8523608275033,602.785693015647,0.198939040062323,0.0035611959257676,0.000678171060827784,0.000675638236534236,0.000674779077931319,0.00094091397655355,0.0132052367198831,0.347424246709494,2.95890771039252,66.6247865013367,1792.74601075649,0.34928512400558,0.0243682867468614,0.00100179979581692,0.00100175050782604,0.00100565484269756,0.00178918000210537,0.00822811584250257,0.132057886100465,2.12161572426791,29.9039320670441,604.534400907036,0.198146009615073,0.0035829826272858,0.000384720657910867,0.000382874982150143,0.000377695184173024,0.000830844746030784,0.0133045213970539,0.350832800900021,2.97232334237897,67.0246414663429,1807.57261934561
"70",1,50,400,0.405636262150571,0.0686364264688547,0.0454559538945852,0.0454557236717705,0.0454559514470967,0.0459707910859943,0.0495895794145673,0.0975913622174603,1.39326960377064,13.4732688831775,193.490824349523,0.184268219673751,0.0030189954056686,0.000551121837191246,0.000549295854049509,0.000546837382669747,0.000810186358847935,0.00689307202136507,0.120618197804176,1.62009959505303,26.6690804795059,513.275448599336,0.361005941349436,0.0239948606730065,0.000763963603248917,0.000764277057557564,0.000764687276699746,0.00127660999661546,0.00492452074682321,0.052991635668088,1.34936314383417,13.4466403846171,193.901524029838,0.184782666689084,0.0029619480610864,0.000293585274309632,0.00029029548102255,0.000286647508320102,0.000699159385676136,0.00698969877918662,0.12127850572296,1.61847616768918,26.7065133866428,514.845452152115
"71",1,50,500,0.387554156946942,0.0687424115569208,0.0452785634347353,0.0452793022906428,0.0452823108698212,0.0456365171514839,0.0483068283216211,0.0836101470357195,1.52015809838286,16.3181460147218,240.755345003393,0.16400085345354,0.00295310107684096,0.000449196736772126,0.000447935624897763,0.000446125350259769,0.00060881830956124,0.00569778144353247,0.0997087055197448,2.23314998687354,41.6996921764277,808.88585248232,0.343180533142088,0.024021874560841,0.000609799442677553,0.000610689480613042,0.000613648700235741,0.000966873028834209,0.00362790537219803,0.0387687778916977,1.47265680839411,16.2462896403806,240.248237673265,0.16435123362763,0.00285117044266766,0.000210061006490007,0.000208951510414181,0.00020852286870937,0.000476838447973682,0.00563141066763943,0.0989986800187766,2.22834728927104,41.5943325328575,806.550788526858
"72",1,50,600,0.408154280346935,0.0687228116911062,0.045229415180594,0.0452299347248353,0.0452317905468615,0.0455428391886479,0.047935632768206,0.0810646903453442,1.70600361477829,22.1447657512829,410.649697520235,0.213052768061301,0.00263234828923808,0.000385916778291307,0.000385693487734899,0.000384074840329106,0.000543875526722992,0.00459131725598135,0.081885151693863,3.02827363485879,75.6935227315816,2036.16383822384,0.363221665158327,0.0240138450467625,0.000524814223645128,0.00052545483486574,0.000527487895478612,0.000834387420435667,0.0032306580218119,0.0363775476686531,1.66208256933663,22.048190945615,408.472712073378,0.212296268425442,0.00258695056290287,0.000172121862676284,0.000171893371693827,0.000173035903491508,0.000393853409702187,0.00456109289299198,0.0819634980335414,3.01276273354217,74.8337399860814,2009.26292392587
"73",1,50,700,0.380242824062096,0.0687825995813466,0.0451310298396084,0.045131558665738,0.0451332911908447,0.0453954106801582,0.0471424651971811,0.069663640115302,1.84789220442625,20.5379185804168,344.457060346933,0.18402163144424,0.00252272769151282,0.000374193367316963,0.000374070682215414,0.000372510113925067,0.000472034268797121,0.00302297091165536,0.0537945380767371,2.54274910610661,43.6634109207766,975.582228940457,0.335467679039362,0.0240956118408707,0.000443457729229647,0.000444098038427685,0.00044591269558585,0.000704040562877147,0.00244914877840648,0.0250151749469405,1.80337386603687,20.5023586552549,344.757806515056,0.184046063836602,0.00251478729409831,0.00017142989733285,0.000171380308300475,0.000171623620606321,0.000350239382344669,0.00297522829979066,0.0539956582062207,2.53884543740221,43.6693514199183,976.652454222509
"74",1,50,800,0.427546240273999,0.0686840872798786,0.0450699361824206,0.045070650586669,0.0450724419944701,0.0453162469564086,0.0471082787984278,0.0736682121327212,1.49580863121633,15.1551004033839,263.656271407551,0.210193580709613,0.00241003392637501,0.000356399125816191,0.000356080148929999,0.000355266965199259,0.000431666294634674,0.00370950961819489,0.0720650880741546,1.69821899963109,39.1941892873486,1153.35538650176,0.38314594301551,0.023997778209352,0.00039245522517804,0.000393175165575977,0.000394754498128073,0.000637691947132655,0.00243057524275962,0.0289486807428535,1.45034332284853,15.0993111627023,263.286822871784,0.209609816287433,0.00236626945088806,0.000132328115385124,0.000132265714273787,0.000133891769694065,0.000327159543888544,0.00367143427263508,0.07196350215054,1.69479824513903,39.1112218760667,1150.492611897
"75",1,50,900,0.405219500973308,0.0686358775856308,0.0450378698036031,0.045038307479413,0.0450402836277826,0.0452209537595859,0.0464558815597057,0.0609044456093006,1.28112098100369,11.5458069154729,168.466428431039,0.207238499067106,0.00216237184937071,0.000325150016930701,0.000325466348515403,0.000324944133257522,0.00040994224802825,0.00195064050093129,0.0286488519115528,1.48493167131386,28.9681025619904,671.493221656979,0.359927345067739,0.0239318154193832,0.000346974290175741,0.000347396660549397,0.000349548483060755,0.000525902841149319,0.00177366430192848,0.0161788324006743,1.23556974039783,11.4773757123092,167.937600763941,0.206767011858243,0.00214815652961679,0.000126468999725154,0.000126477933325942,0.000127170114092788,0.000244941970330579,0.00185237233697365,0.028570357132962,1.4793613708212,28.8244474285717,668.364835539923
"76",1,50,1000,0.441453007736485,0.0685441784878014,0.0450129522899409,0.045013403658156,0.0450157675901987,0.0451854263232433,0.0469302411828448,0.0744423946607524,1.25826605932305,12.1887055160064,179.982999784239,0.258032192957471,0.00198544775196699,0.000323027747662381,0.000323303220655981,0.000323047955598747,0.000369865826209063,0.00408410965519545,0.0957179475623006,1.39821550874683,24.1744413994938,470.797725185491,0.396161517306917,0.0238305270689199,0.000311092513790511,0.000311508636699828,0.000313855105640118,0.000487625532763686,0.002222562766533,0.0298382252564936,1.2151110816043,12.1580191182755,180.138670692509,0.257377877300194,0.00196692234681144,0.000113576025508821,0.000113619719611809,0.000114872009053351,0.000243579543493073,0.00407182234347494,0.0963771795106033,1.40193143887244,24.188389830912,470.485960455308
"77",1,100,10,0.22215369760078,0.0766175847863269,0.0615051041802434,0.0687181421349443,0.0687120878093501,0.0609166939075078,0.0610554003872246,0.0612912068821296,0.125934037004334,0.147510302518528,0.210118156696892,0.0660117285887876,0.0138388176946918,0.0070759024636782,0.0111847155211425,0.0111646993671239,0.00665150572339849,0.00653046882804746,0.00696632838567795,0.066299106155197,0.140443989754658,0.313857235830986,0.178155986009418,0.0321016618750105,0.0167293166186374,0.0243024326804061,0.0242979605942277,0.0161226867883308,0.0163018711009964,0.0164849811261259,0.0812896936538584,0.100981271941711,0.164943550164193,0.0644916024658626,0.0130490044463499,0.00675537339736206,0.0108951648443689,0.0108773086842791,0.00607319562727876,0.00600381976689385,0.00637402089079539,0.0668074503339837,0.136808804084712,0.31514153288868
"78",1,100,20,0.21994996869923,0.0678509209264489,0.0531541836797431,0.05589748646953,0.055897428869939,0.0535375506285405,0.0535258211478942,0.0542732662479338,0.149176491151268,0.196799094262639,0.410366190379609,0.0665722275874352,0.00701898323711338,0.00390130850079265,0.00499308240507104,0.00498855378987773,0.0040847290623975,0.00387614484321261,0.00578188433262406,0.107093389692097,0.34715105259002,1.46330048451214,0.175053297313748,0.0229372085510702,0.0082939106417718,0.0110171032899357,0.0110165173476269,0.00865816392054021,0.00870754177283478,0.00935131595532864,0.104222267623129,0.152748984976249,0.366032048977741,0.066432929592439,0.00663645249631456,0.00326496398198279,0.00452764378529432,0.00452116833852059,0.00339858933292068,0.00323390283884792,0.00507865537711389,0.106570453327319,0.345150031146276,1.4374182106363
"79",1,100,30,0.228322397118628,0.0649539468061903,0.0503930398638407,0.0516377159202607,0.0516342093901763,0.0505337812073499,0.0508480176167605,0.0510358482875505,0.144646052439864,0.184409072202505,0.300095860403012,0.0686421059883908,0.00671547267937061,0.00232071960366514,0.00326640742434444,0.00326026430909919,0.00228118555812159,0.00237700670976838,0.0024080444419914,0.077067112245374,0.148284303204507,0.348586678852396,0.183157629028637,0.0201523780115877,0.00553845996391077,0.00682697530200633,0.0068242654179517,0.00567125805719988,0.00599126433507845,0.00617712611106338,0.0998158559040856,0.139093069569032,0.256216521322421,0.068419622537239,0.0063668338542665,0.0019700179381407,0.00292255984697393,0.00292258520915246,0.00180508255108756,0.00210865973146884,0.0019994340477736,0.0772037153134132,0.147774003853612,0.353698341525846
"80",1,100,40,0.225488699901401,0.063783379942797,0.048989165059928,0.0496006154584616,0.0495991425077318,0.049135243504958,0.049474343247484,0.0495949912151508,0.13793380617441,0.192602196536665,0.371981139959068,0.0654268421578598,0.00548353512378072,0.00173983342661034,0.00215309390028498,0.00213563082635074,0.00172281512795048,0.00194883826150658,0.00234474458140178,0.0867717873601193,0.21503923528555,0.610354803536004,0.180350304927476,0.0190613746187566,0.00428347229681172,0.00492365489798871,0.00491963110096126,0.00444057110977147,0.00475506604857418,0.00491249058178831,0.0933707113121359,0.147886847986455,0.327415039042986,0.0653453569190544,0.00539031195921457,0.00142260026992709,0.0018511073410552,0.00183832832093857,0.00139589180727007,0.00167387294839086,0.00217909832148676,0.0873756200860761,0.216673268252325,0.615764470314623
"81",1,100,50,0.226155279496243,0.0627568201158873,0.0480749734299467,0.0484017087833085,0.0483893868574166,0.0482351574979792,0.0484276857442768,0.0485763687192493,0.157154374371161,0.259334460538615,0.648821890664071,0.0674166670753577,0.00498131672956179,0.00142367117199469,0.00173857026976403,0.00173791065901845,0.00140239747915039,0.00173578508783899,0.00170762657657003,0.13095915141969,0.55944805889164,2.48189341030151,0.181727985210779,0.0181928867993744,0.00346498984501154,0.00380580099542216,0.0037932988436867,0.00362733664965773,0.0038062352498106,0.00398389210960591,0.112719363456087,0.216132651739165,0.610835892318255,0.068004576156913,0.0048231167230896,0.00117207197636307,0.0015156672645223,0.00151303070086175,0.00117559090812,0.00152766805820835,0.00155721445552381,0.132100870348443,0.569498308395015,2.52982007440751
"82",1,100,60,0.223989956873379,0.0619702104819948,0.0473833693473035,0.0476218616765515,0.0476145728380477,0.0475411253979209,0.0475557329509416,0.0478271012071895,0.165742813880953,0.323668355305825,1.02759467150266,0.0707854691107606,0.00470455272093103,0.00124339752831425,0.00156688652690616,0.00155738509598362,0.00126837100722379,0.00132821639750938,0.00133509176465484,0.181548603676,0.87422965039856,4.73481491508419,0.179781844848197,0.0174733177295236,0.00277191598152948,0.00301787369191744,0.00301060820592964,0.00292760511139456,0.00294455293917637,0.00322126365641293,0.121625611372416,0.281589011607985,0.992483220887606,0.0720403382179736,0.00435096346583844,0.000817702057283825,0.00117505702077996,0.00116466821164082,0.000914762899000894,0.000935623497352251,0.00112540303658041,0.184235221622951,0.887622539002252,4.7728245997201
"83",1,100,70,0.213284146844288,0.0613549936525744,0.0470106012219812,0.0471210980108028,0.0471160090107968,0.0471411262456808,0.0472278471037574,0.0473719903974554,0.140733255744537,0.183257739471743,0.325913233229571,0.070806035694737,0.00401877612899102,0.00108550257361013,0.00136318754732071,0.00135982532325175,0.00112062579643426,0.00115171996326093,0.00165950522240668,0.0902337111389202,0.198013809097121,0.570414462214398,0.168374242702016,0.0168126331989659,0.00233060177018433,0.00244757578929409,0.00244107421555409,0.00246328582622333,0.00254204289831007,0.00270400495646514,0.0963012951730154,0.139612453777262,0.284199300693283,0.0699596333754237,0.00378339145726767,0.000709392884059577,0.00100559876456758,0.00100464158852959,0.000797153863102571,0.00080693224540534,0.00157686002308139,0.0910608158128956,0.201201914859444,0.583183932472092
"84",1,100,80,0.240974451273993,0.0608938540820171,0.0466752162146658,0.0466918957638782,0.0466917167010636,0.0467859915561235,0.0468893709637991,0.0471111902272048,0.135950011432747,0.198520240067311,0.414711511573137,0.071965515568718,0.00347296562244024,0.00105164551881815,0.00108355548265777,0.00108033401746629,0.00109327004031596,0.00119593300294597,0.00184511184005826,0.0837172965053149,0.242153363960931,0.818368829648319,0.196291130630692,0.0163939358206563,0.00202374038587309,0.00204270904853936,0.0020423682476927,0.00213795886665057,0.00223486557125409,0.00246846363293204,0.0913449667029042,0.153446513138467,0.369942411278868,0.0707459032702435,0.00325070373690158,0.000672288572231722,0.000698594250970857,0.000697288213882805,0.000747378157365138,0.00082963070370606,0.00161831961523868,0.0839037398133698,0.242216332831304,0.820273504855126
"85",1,100,90,0.234502547841971,0.0608601025543195,0.0465305298924561,0.0465408202812593,0.0465412685066599,0.0466294947818752,0.0466469809871933,0.0467807306167741,0.138942826084201,0.18038253075061,0.312427725148967,0.0683528456637085,0.00336724905487423,0.00098319852977685,0.00100789273124027,0.00101005501085939,0.000962053435791983,0.00106287944567058,0.00100329250288221,0.0859612495241788,0.182485463437647,0.456662424101953,0.19044932627174,0.0162076407198582,0.00182226234729365,0.00183471073090072,0.00183488485686,0.00191789932258994,0.00194354907953899,0.00206746080837628,0.0946358123140943,0.135817531834968,0.26857010006173,0.0684043587939283,0.00305392780994642,0.000593779904572732,0.000610943249124685,0.000612795736716664,0.000615442038192432,0.000669383262392438,0.000689215579655699,0.0862851169035162,0.182387225040589,0.45755959906706
"86",1,100,100,0.238198562105722,0.0605095917620069,0.0463274181751418,0.0463263979625466,0.0463269552698922,0.046394198223333,0.0464311159931145,0.0464594715329192,0.132799074499061,0.172114810789228,0.316632127691815,0.0738543647032312,0.0029639744181786,0.000859136829074868,0.000866445949963717,0.000871376382179784,0.000883081654188001,0.000873460649204877,0.000871350637498144,0.0719758959154094,0.157590533388613,0.472040716047305,0.193235161056121,0.015887601235937,0.00167009754835145,0.00167086354778662,0.00167094075313077,0.00173459933155247,0.00177491380814943,0.00180343843818983,0.0882383741936152,0.127964108570139,0.272711686530254,0.0730946036903739,0.00264133477454832,0.000544424422092462,0.000553636459174344,0.000552527258118399,0.000601387960627441,0.000581578679737163,0.000594924636551982,0.0724075195704547,0.159516792181727,0.474962789951765
"87",1,100,200,0.232372043592404,0.0595600676093742,0.0455196275091056,0.0455195845376199,0.0455190728016387,0.0455587331036242,0.045590860106039,0.0456632087447818,0.152425917656038,0.235723052733093,0.513981243696203,0.0581776322077628,0.00235646760301873,0.000557162270711862,0.00055531999146609,0.000553965631094657,0.000554664991320174,0.00059168328583025,0.000726441393907401,0.114393590295721,0.316718616433789,1.07094968581965,0.187925796579676,0.0148819489902945,0.00081126845835668,0.000811244545682388,0.000810920685132046,0.000850220406564178,0.000882371427378524,0.000953860251390496,0.107706044718098,0.190978448826691,0.470012110388444,0.0585818285655946,0.00237171789172543,0.000291613814192035,0.000294012850172091,0.000292700472629027,0.000295522009431529,0.000349042000563435,0.000557855304742208,0.114232082643142,0.318249026279383,1.07696033697478
"88",1,100,300,0.229727208405141,0.0593939375220015,0.0452755336576603,0.0452764757130062,0.0452762786097602,0.0452983132238687,0.045315398045689,0.0453360412865121,0.13329504646851,0.194123182555808,0.449398834817607,0.0672666748090596,0.00218858884559159,0.000462588410754648,0.000463895786799184,0.000465346543361588,0.000477161705660601,0.000465443885739231,0.000491098712110595,0.0893742395578946,0.337260110458477,1.76736546015792,0.184988600212627,0.0146364507114047,0.000525737432937853,0.000526822096825096,0.000526536380388708,0.000548879115813554,0.00056528897131126,0.000584966722057431,0.0886463494408057,0.149653340161442,0.406720074655843,0.0671948899053125,0.00213504756489275,0.000195838710390371,0.000196323707576558,0.000197730938594,0.000205306247428905,0.000214859978724684,0.000226280085259815,0.090060604956724,0.340257619729653,1.78686904094857
"89",1,100,400,0.228517145225563,0.0590818631381539,0.0450671259909502,0.0450673219549777,0.045067099106525,0.0450895856564245,0.0450990389809713,0.0451377113817548,0.13891041183205,0.19607832090115,0.400175085962637,0.0655605033089967,0.00195869136879293,0.000374190162880019,0.000376058296144019,0.000377051239698589,0.000371995784879584,0.000379772613159715,0.000404451195144043,0.0703122063953225,0.161924512424612,0.575331760160317,0.183843388469742,0.0144194788171387,0.00039415394212035,0.000394565484298624,0.000394390418390727,0.000416970164480199,0.000425251174123637,0.000465700787531031,0.0942151163505351,0.151331210343728,0.355300760420174,0.0657141647800399,0.00189674703929253,0.000157271786406346,0.000158644282436378,0.000159372652739442,0.000164080695895005,0.000166103244911887,0.000218592697915131,0.0703051423896247,0.161806568580227,0.576013246887798
"90",1,100,500,0.225559258692017,0.0590785644451868,0.0450063570005133,0.0450061331925652,0.045005755102157,0.0450240112279445,0.0450297257671274,0.0450563242336914,0.133722497688296,0.168060595202611,0.277120377353309,0.0666562702701907,0.00166452768071654,0.000319184897306377,0.000319471937055274,0.000319543723284418,0.000317799826066062,0.000315323393121281,0.000326167320648863,0.0802031460151922,0.174900324807002,0.440580692949296,0.180900610550252,0.0144056351014393,0.000323331353011776,0.000323245752625266,0.000322965636315897,0.000341011437769657,0.00034652749985584,0.00037348253818831,0.0889805978228499,0.123308451653312,0.232259617067031,0.0662998789412957,0.00159268807518525,0.000125451956538888,0.000126062757378002,0.000126140353484689,0.000123985782345796,0.000135590224547532,0.000181389382394045,0.0802359973763547,0.174975493822224,0.440532741777233
"91",1,100,600,0.235140917955105,0.0590388424276811,0.0449550251310215,0.0449551285621369,0.0449558201101318,0.0449689940808173,0.0449728432063734,0.044975173242911,0.140542554417479,0.19174709748736,0.345874039415343,0.0751344593587186,0.00155007291962543,0.00029999336775218,0.000300056601657771,0.000299499394522555,0.000305024041936736,0.00030751911247992,0.000305427694406039,0.0846120159800808,0.199771146281531,0.561214237766367,0.190394810965844,0.0143497938979652,0.000272801581497186,0.000272927567729605,0.000273613680532985,0.000285861056644459,0.00029089639151008,0.000292376110772745,0.0959679384851248,0.147178312622976,0.301662216020945,0.0746816500398295,0.00148148257238298,0.000103909719610173,0.000104447320899681,0.00010543910713234,0.000112877451002097,0.000119517995894127,0.000116496713870458,0.0849696950840487,0.200104736061464,0.563003719040438
"92",1,100,700,0.219053883968873,0.0589050651016102,0.0449194744474118,0.0449195651252544,0.0449199125903678,0.0449276364633431,0.0449468441555697,0.0449495210982621,0.137858572336596,0.179378378334731,0.317710050733466,0.0598108312144492,0.00139817550938292,0.000262061642068808,0.000262292990505466,0.000262488759382433,0.000263781303347573,0.000264531124289852,0.000278500730962227,0.0933860023359806,0.204533944543799,0.542908398058686,0.174375079346042,0.0142301870725092,0.000232331791967691,0.000232414860980039,0.000232846260129734,0.000241394991219811,0.000258766454250275,0.000263812958800367,0.0932139803742402,0.134679674387982,0.272794685240656,0.0598798250044703,0.00136484606826612,8.62276491896335e-05,8.65141039967219e-05,8.7193660752094e-05,8.94619057430723e-05,9.81940621211831e-05,0.000116912704959324,0.0933023624413351,0.204060216814562,0.540409863058284
"93",1,100,800,0.234613775119946,0.0589470590015058,0.04489595978201,0.0448961601628432,0.044896956105713,0.0449062503255598,0.0449146105018067,0.0449223708937371,0.135178323130463,0.181138889048921,0.348124886484759,0.0691403313126644,0.00127213217794686,0.000232221115160683,0.000232421838612227,0.000232654570448081,0.000233727716277853,0.000228732355199449,0.000231226473250984,0.080529245297782,0.198378673442135,0.612750411428324,0.189785016973175,0.0142605420612014,0.000205470397230233,0.000205637918810745,0.000206306144917655,0.000216191194548284,0.000223603640436701,0.000232091521166835,0.0904799694866696,0.136388703891851,0.30326837867265,0.0687765982619411,0.00125242907949959,7.70157041992609e-05,7.74063103556767e-05,7.81415376422522e-05,8.11468030286029e-05,8.94561697755959e-05,9.07190062196163e-05,0.0805400803160341,0.198099798591359,0.612413501185317
"94",1,100,900,0.236693257423255,0.0588811391668721,0.0448759494546609,0.0448760884404927,0.0448768310352814,0.044882641203037,0.0448912746929463,0.0448938259102665,0.148594260737865,0.206525877507564,0.385376932885356,0.066686954827478,0.00115045446784957,0.000210559838087089,0.000210536357413623,0.000210402572096391,0.000214584262738481,0.000211430244819865,0.000217156289429305,0.100117060299455,0.255278226191414,0.791936984412997,0.19205884557072,0.0141994962350298,0.000180847232295676,0.00018098196337707,0.000181677816287267,0.00018730497530499,0.000196250149964182,0.000198578122933554,0.103882794267831,0.161702429218404,0.340490773812115,0.0665412949127636,0.00117573058150024,6.40818947443399e-05,6.43084010980199e-05,6.53041877395828e-05,6.98329668617136e-05,7.06618136366896e-05,7.00229437065715e-05,0.100149708233323,0.254899270725492,0.790634554993261
"95",1,100,1000,0.230412899815693,0.0588748073594858,0.0448384708624014,0.0448385618552411,0.0448391487518798,0.044850258995662,0.0448486049250603,0.0448724422515768,0.133013263001381,0.174964464775312,0.300520848603492,0.0646990370420848,0.00111954432249751,0.000199354872032802,0.000199324198402748,0.000198607339160279,0.000202767353344055,0.000197929740217098,0.000214901083044941,0.0889692318169784,0.190943558531074,0.459936905746542,0.185724865805127,0.0142095644646496,0.000163104432676097,0.000163195529628439,0.000163727143257989,0.000174537262020796,0.000173466814310042,0.000196581269386186,0.0884929908572968,0.130381253922782,0.256340737361038,0.0647119820593647,0.00112755516617244,5.64265311590394e-05,5.65237932883765e-05,5.67113102471837e-05,6.50320344751438e-05,5.83511939001686e-05,0.000103187035972561,0.0892357260757798,0.1913124956377,0.461789512470093
"96",1,1000,10,0.0617434461438615,0.0463947860614346,0.0461519896961238,0.046229318118531,0.0462372584724169,0.0461510399998296,0.0461521355404424,0.0461519278145448,0.0463742463324205,0.0461636243343815,0.0461516216088894,0.00671340271912632,0.00112656957316383,0.00100018421963534,0.00103989750201388,0.00103868546190326,0.000999789913746681,0.00100008062556674,0.00100015442588781,0.00105773691322157,0.00101150382240008,0.000999259202230238,0.0171573935096824,0.00189407045866346,0.00165018411096505,0.00173525342744114,0.001742224885211,0.00164924907354985,0.00165033179901547,0.00165012199562164,0.00188058336612121,0.00166222740798935,0.00164983655834297,0.00661634677423098,0.000893777041213551,0.000745096415180894,0.000808505165225346,0.000815445353344493,0.000743668259907493,0.000744899706756469,0.000745093632370837,0.000812303601008569,0.000754722063663396,0.000744658822346081
"97",1,1000,20,0.0613139346198437,0.0456874219576583,0.045527305651088,0.0455424247688031,0.0455466035743026,0.045526473819508,0.0455275648590318,0.0455272495993478,0.0457638023627444,0.0455441297753912,0.0455259601727948,0.00678279216904211,0.000595440719537799,0.000543736722123587,0.000551858012590543,0.000553262505190571,0.000544780125444815,0.000543900696900658,0.000543741665876943,0.000580491445230306,0.000546044515665962,0.000541106091818941,0.0165642199916363,0.000933328809778091,0.000779700334356038,0.000794524210556698,0.000798184444039015,0.000779040280184002,0.000779911600006129,0.00077965538520881,0.00102764499747817,0.000795382952502975,0.00077880038898915,0.00682694347414158,0.000443721219879981,0.000303169217556522,0.000318582741257596,0.000325102142584027,0.000304928612940405,0.000303112039538347,0.000303210149046395,0.000407633405533806,0.000306456342709498,0.000302483338999719
"98",1,1000,30,0.0621852096619787,0.0453437699502272,0.0452070866788824,0.0452095488901368,0.0452103409043078,0.0452072598953882,0.0452071295690108,0.0452070763666919,0.045478395683073,0.0452220502489308,0.045207510830582,0.00635957425166846,0.000461926207532395,0.000391348412153471,0.000391673258503926,0.000392789196587062,0.000391344639305852,0.000391539304941222,0.000391314178301817,0.000450065808859069,0.000391566765047166,0.000391964233919745,0.0175392646183829,0.000671903379875486,0.000537042938477067,0.000539524203093394,0.000540305906598676,0.000537232090496245,0.000537047529578417,0.000537035063926032,0.000808530424968684,0.000550287418583493,0.000537736862605494,0.00636010540635936,0.000299282031854593,0.000196393142107741,0.000195632878182248,0.000197111590030399,0.000196184744858391,0.000196354324417058,0.000196371545690691,0.000319950156781005,0.0001984510754167,0.000197598813194804
"99",1,1000,40,0.0610354126455146,0.0451714847531952,0.0450549166586517,0.0450560176058583,0.0450556995811719,0.0450550780083218,0.0450548983538089,0.0450549308255871,0.0453417752232996,0.0450669945590011,0.0450559964779193,0.00619132915822636,0.000377454763805678,0.000332647761825951,0.000333369862263134,0.000332878277502054,0.000332615266601012,0.000332695191170881,0.000332638664017084,0.000421507648960725,0.00033329398057957,0.000332752830790821,0.0163779614169745,0.000506838220690121,0.000388610719830836,0.000389874202362726,0.000389557332121045,0.000388789043363241,0.000388595593709236,0.000388621568215723,0.000679054334673978,0.000399854158630408,0.000389799307293748,0.00616224431458509,0.000217910555832974,0.000133615306240786,0.000133010041166905,0.000133618056676156,0.000134036866207731,0.000133489846964979,0.000133641792548315,0.000323606971546473,0.000134473292554,0.000135508086144779
